Solar cfs,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,w_cfs
2015,12,2,13,0.399140163
2015,12,2,14,0.392202605
2015,12,2,15,0.449985275
2015,12,2,16,0.457656245
2015,12,2,17,0.469324251
2015,12,2,18,0.449791615
2015,12,2,19,0.47903193
2015,12,2,20,0.477919424
2015,12,2,21,0.482678965
2015,12,2,22,0.557390709
2015,12,2,23,0.548762697
2015,12,2,24,0.453653678
2015,12,3,1,0.454381945
2015,12,3,2,0.474678151
2015,12,3,3,0.444190486
2015,12,3,4,0.503608943
2015,12,3,5,0.570919734
2015,12,3,6,0.534467861
2015,12,3,7,0.544547445
2015,12,3,8,0.534038415
2015,12,3,9,0.545805534
2015,12,3,10,0.503185667
2015,12,3,11,0.476473681
2015,12,3,12,0.446335849
2015,12,3,13,0.527522055
2015,12,3,14,0.503830775
2015,12,3,15,0.482989819
2015,12,3,16,0.48930706
2015,12,3,17,0.407254056
2015,12,3,18,0.412466148
2015,12,3,19,0.380075345
2015,12,3,20,0.388626826
2015,12,3,21,0.419355647
2015,12,3,22,0.4022306
2015,12,3,23,0.344267065
2015,12,3,24,0.266148663
2015,12,4,1,0.284752439
2015,12,4,2,0.319295893
2015,12,4,3,0.317524838
2015,12,4,4,0.334910801
2015,12,4,5,0.395027757
2015,12,4,6,0.420804804
2015,12,4,7,0.409434312
2015,12,4,8,0.426213644
2015,12,4,9,0.462670327
2015,12,4,10,0.468327231
2015,12,4,11,0.417142365
2015,12,4,12,0.355446337
2015,12,4,13,0.260938801
2015,12,4,14,0.204474015
2015,12,4,15,0.221864053
2015,12,4,16,0.284790478
2015,12,4,17,0.381254961
2015,12,4,18,0.383116136
2015,12,4,19,0.356154768
2015,12,4,20,0.297384276
2015,12,4,21,0.338390436
2015,12,4,22,0.333365231
2015,12,4,23,0.280017725
2015,12,4,24,0.226830227
2015,12,5,1,0.206473362
2015,12,5,2,0.176705418
2015,12,5,3,0.166648292
2015,12,5,4,0.196036965
2015,12,5,5,0.236954572
2015,12,5,6,0.28806199
2015,12,5,7,0.338176977
2015,12,5,8,0.388093205
2015,12,5,9,0.420758225
2015,12,5,10,0.447955643
2015,12,5,11,0.430520487
2015,12,5,12,0.388148822
2015,12,5,13,0.366609719
2015,12,5,14,0.369541733
2015,12,5,15,0.346547047
2015,12,5,16,0.320877063
2015,12,5,17,0.306344048
2015,12,5,18,0.289615296
2015,12,5,19,0.240189505
2015,12,5,20,0.287197931
2015,12,5,21,0.316632077
2015,12,5,22,0.312617495
2015,12,5,23,0.286050629
2015,12,5,24,0.271731981
2015,12,6,1,0.267881454
2015,12,6,2,0.275644527
2015,12,6,3,0.254030703
2015,12,6,4,0.254761725
2015,12,6,5,0.312852985
2015,12,6,6,0.338649747
2015,12,6,7,0.363954145
2015,12,6,8,0.359323684
2015,12,6,9,0.364975698
2015,12,6,10,0.386105653
2015,12,6,11,0.39881044
2015,12,6,12,0.409249989
2015,12,6,13,0.43528804
2015,12,6,14,0.464325972
2015,12,6,15,0.533089244
2015,12,6,16,0.539424293
2015,12,6,17,0.469831561
2015,12,6,18,0.409397415
2015,12,6,19,0.309034574
2015,12,6,20,0.389358266
2015,12,6,21,0.273846264
2015,12,6,22,0.162828107
2015,12,6,23,0.122292682
2015,12,6,24,0.082906751
2015,12,7,1,0.069045313
2015,12,7,2,0.064438458
2015,12,7,3,0.068534547
2015,12,7,4,0.081956673
2015,12,7,5,0.095946862
2015,12,7,6,0.117066542
2015,12,7,7,0.174397808
2015,12,7,8,0.189030394
2015,12,7,9,0.169763205
2015,12,7,10,0.213644554
2015,12,7,11,0.288731587
2015,12,7,12,0.26694535
2015,12,7,13,0.285491212
2015,12,7,14,0.283731673
2015,12,7,15,0.178061625
2015,12,7,16,0.117353923
2015,12,7,17,0.074250017
2015,12,7,18,0.056119697
2015,12,7,19,0.035027976
2015,12,7,20,0.017424232
2015,12,7,21,0.004368512
2015,12,7,22,0.008639916
2015,12,7,23,0.021694009
2015,12,7,24,0.033847518
2015,12,8,1,0.038848077
2015,12,8,2,0.032729659
2015,12,8,3,0.046577842
2015,12,8,4,0.081798397
2015,12,8,5,0.113830973
2015,12,8,6,0.149445872
2015,12,8,7,0.173506431
2015,12,8,8,0.184124215
2015,12,8,9,0.188393426
2015,12,8,10,0.169757395
2015,12,8,11,0.157294572
2015,12,8,12,0.132922775
2015,12,8,13,0.147331641
2015,12,8,14,0.182746478
2015,12,8,15,0.159007163
2015,12,8,16,0.116752749
2015,12,8,17,0.138834818
2015,12,8,18,0.148381039
2015,12,8,19,0.116252754
2015,12,8,20,0.123081941
2015,12,8,21,0.081324537
2015,12,8,22,0.088224177
2015,12,8,23,0.107074512
2015,12,8,24,0.168581798
2015,12,9,1,0.209993975
2015,12,9,2,0.232563922
2015,12,9,3,0.236656983
2015,12,9,4,0.279405773
2015,12,9,5,0.304671019
2015,12,9,6,0.279613244
2015,12,9,7,0.268351129
2015,12,9,8,0.295980144
2015,12,9,9,0.304846446
2015,12,9,10,0.268338597
2015,12,9,11,0.214391107
2015,12,9,12,0.207419338
2015,12,9,13,0.243860293
2015,12,9,14,0.270838792
2015,12,9,15,0.308120903
2015,12,9,16,0.341309028
2015,12,9,17,0.3652244
2015,12,9,18,0.376656829
2015,12,9,19,0.420934309
2015,12,9,20,0.513524074
2015,12,9,21,0.574484433
2015,12,9,22,0.595226725
2015,12,9,23,0.6636058
2015,12,9,24,0.682901971
2015,12,10,1,0.765415645
2015,12,10,2,0.874872116
2015,12,10,3,0.89590856
2015,12,10,4,0.890903692
2015,12,10,5,0.912934918
2015,12,10,6,0.943484204
2015,12,10,7,0.926894285
2015,12,10,8,0.943141717
2015,12,10,9,0.948009205
2015,12,10,10,0.911681198
2015,12,10,11,0.862999904
2015,12,10,12,0.89524576
2015,12,10,13,0.869074731
2015,12,10,14,0.911789895
2015,12,10,15,0.957092658
2015,12,10,16,0.93690911
2015,12,10,17,0.875842351
2015,12,10,18,0.771149661
2015,12,10,19,0.777406683
2015,12,10,20,0.78890438
2015,12,10,21,0.880694855
2015,12,10,22,0.962992153
2015,12,10,23,0.97968163
2015,12,10,24,0.923915326
2015,12,11,1,0.883813661
2015,12,11,2,0.94701371
2015,12,11,3,0.932353522
2015,12,11,4,0.825456587
2015,12,11,5,0.780553337
2015,12,11,6,0.766823797
2015,12,11,7,0.70871452
2015,12,11,8,0.625257564
2015,12,11,9,0.641928881
2015,12,11,10,0.626056467
2015,12,11,11,0.79468691
2015,12,11,12,0.805771707
2015,12,11,13,0.520508547
2015,12,11,14,0.417557346
2015,12,11,15,0.419097944
2015,12,11,16,0.421015777
2015,12,11,17,0.559275268
2015,12,11,18,0.590243347
2015,12,11,19,0.402705779
2015,12,11,20,0.302953876
2015,12,11,21,0.13389763
2015,12,11,22,0.066966088
2015,12,11,23,0.077595484
2015,12,11,24,0.065102695
2015,12,12,1,0.052511572
2015,12,12,2,0.040158193
2015,12,12,3,0.026881486
2015,12,12,4,0.027590585
2015,12,12,5,0.075508951
2015,12,12,6,0.082776383
2015,12,12,7,0.062175903
2015,12,12,8,0.043675599
2015,12,12,9,0.029442313
2015,12,12,10,0.018107061
2015,12,12,11,0.023447498
2015,12,12,12,0.019721323
2015,12,12,13,0.014431292
2015,12,12,14,0.010210963
2015,12,12,15,0.02255263
2015,12,12,16,0.026508324
2015,12,12,17,0.01932224
2015,12,12,18,0.012062165
2015,12,12,19,0.004441705
2015,12,12,20,0.000873446
2015,12,12,21,0.005371161
2015,12,12,22,0.023527286
2015,12,12,23,0.048378054
2015,12,12,24,0.081816465
2015,12,13,1,0.084662542
2015,12,13,2,0.0682948
2015,12,13,3,0.041549053
2015,12,13,4,0.028868104
2015,12,13,5,0.042691475
2015,12,13,6,0.030475968
2015,12,13,7,0.022643979
2015,12,13,8,0.020473382
2015,12,13,9,0.015501043
2015,12,13,10,0.013514749
2015,12,13,11,0.017381082
2015,12,13,12,0.02654647
2015,12,13,13,0.058501979
2015,12,13,14,0.06239587
2015,12,13,15,0.033904304
2015,12,13,16,0.031986996
2015,12,13,17,0.029482737
2015,12,13,18,0.03685153
2015,12,13,19,0.043342521
2015,12,13,20,0.05575388
2015,12,13,21,0.067710754
2015,12,13,22,0.050667523
2015,12,13,23,0.049510032
2015,12,13,24,0.054204863
2015,12,14,1,0.054864312
2015,12,14,2,0.037969932
2015,12,14,3,0.019151006
2015,12,14,4,0.011883081
2015,12,14,5,0.013972399
2015,12,14,6,0.007679533
2015,12,14,7,0.002460469
2015,12,14,8,0
2015,12,14,9,2.64E-05
2015,12,14,10,0.000821707
2015,12,14,11,0.002598425
2015,12,14,12,0.001473174
2015,12,14,13,0.001179204
2015,12,14,14,0.000741169
2015,12,14,15,0.000494989
2015,12,14,16,0.00058527
2015,12,14,17,0.001175202
2015,12,14,18,0.000677889
2015,12,14,19,2.23E-05
2015,12,14,20,9.98E-05
2015,12,14,21,0.00283252
2015,12,14,22,0.018369789
2015,12,14,23,0.030825174
2015,12,14,24,0.036864764
2015,12,15,1,0.039297307
2015,12,15,2,0.040162384
2015,12,15,3,0.039353519
2015,12,15,4,0.080463453
2015,12,15,5,0.119076008
2015,12,15,6,0.180217221
2015,12,15,7,0.195503017
2015,12,15,8,0.227697306
2015,12,15,9,0.299389402
2015,12,15,10,0.356344269
2015,12,15,11,0.396790376
2015,12,15,12,0.429447645
2015,12,15,13,0.370155196
2015,12,15,14,0.340465304
2015,12,15,15,0.329082696
2015,12,15,16,0.377832399
2015,12,15,17,0.447198802
2015,12,15,18,0.532955142
2015,12,15,19,0.571381503
2015,12,15,20,0.454948089
2015,12,15,21,0.371094679
2015,12,15,22,0.367092526
2015,12,15,23,0.313897079
2015,12,15,24,0.282557073
2015,12,16,1,0.311803102
2015,12,16,2,0.436741432
2015,12,16,3,0.5239899
2015,12,16,4,0.578366245
2015,12,16,5,0.674276995
2015,12,16,6,0.764009335
2015,12,16,7,0.788253019
2015,12,16,8,0.859718768
2015,12,16,9,0.849785882
2015,12,16,10,0.756979398
2015,12,16,11,0.758879383
2015,12,16,12,0.822386047
2015,12,16,13,0.764320118
2015,12,16,14,0.702066131
2015,12,16,15,0.752332342
2015,12,16,16,0.910536697
2015,12,16,17,0.982092651
2015,12,16,18,0.970232639
2015,12,16,19,0.860253362
2015,12,16,20,0.924043899
2015,12,16,21,0.835244726
2015,12,16,22,0.811866527
2015,12,16,23,0.803463979
2015,12,16,24,0.822401433
2015,12,17,1,0.812539445
2015,12,17,2,0.83284251
2015,12,17,3,0.867519954
2015,12,17,4,0.867670785
2015,12,17,5,0.982249926
2015,12,17,6,0.938515433
2015,12,17,7,0.950027982
2015,12,17,8,0.990244204
2015,12,17,9,0.9997
2015,12,17,10,0.9997
2015,12,17,11,0.999595185
2015,12,17,12,0.997639247
2015,12,17,13,0.983918535
2015,12,17,14,0.943740459
2015,12,17,15,0.881610991
2015,12,17,16,0.811682387
2015,12,17,17,0.843909628
2015,12,17,18,0.903467301
2015,12,17,19,0.794074873
2015,12,17,20,0.890620703
2015,12,17,21,0.97979951
2015,12,17,22,0.992826967
2015,12,17,23,0.99517851
2015,12,17,24,0.996062134
2015,12,18,1,0.986419837
2015,12,18,2,0.950385559
2015,12,18,3,0.989399769
2015,12,18,4,0.966786175
2015,12,18,5,0.993443702
2015,12,18,6,0.994940124
2015,12,18,7,0.9997
2015,12,18,8,0.999488742
2015,12,18,9,0.999293984
2015,12,18,10,0.9997
2015,12,18,11,0.996378826
2015,12,18,12,0.964412183
2015,12,18,13,0.983079178
2015,12,18,14,0.970655425
2015,12,18,15,0.966171973
2015,12,18,16,0.88599844
2015,12,18,17,0.983934942
2015,12,18,18,0.959341614
2015,12,18,19,0.909178185
2015,12,18,20,0.933686161
2015,12,18,21,0.934188959
2015,12,18,22,0.921327849
2015,12,18,23,0.970569858
2015,12,18,24,0.958241337
2015,12,19,1,0.963517983
2015,12,19,2,0.989027462
2015,12,19,3,0.985746077
2015,12,19,4,0.99270783
2015,12,19,5,0.998723249
2015,12,19,6,0.999657001
2015,12,19,7,0.999605299
2015,12,19,8,0.9997
2015,12,19,9,0.9997
2015,12,19,10,0.999373994
2015,12,19,11,0.999647343
2015,12,19,12,0.999286318
2015,12,19,13,0.995558015
2015,12,19,14,0.9997
2015,12,19,15,0.9997
2015,12,19,16,0.999579016
2015,12,19,17,0.9997
2015,12,19,18,0.997719036
2015,12,19,19,0.992361414
2015,12,19,20,0.996922713
2015,12,19,21,0.999569635
2015,12,19,22,0.999534304
2015,12,19,23,0.999572748
2015,12,19,24,0.999628728
2015,12,20,1,0.9997
2015,12,20,2,0.9997
2015,12,20,3,0.999544639
2015,12,20,4,0.999423885
2015,12,20,5,0.9997
2015,12,20,6,0.9997
2015,12,20,7,0.9997
2015,12,20,8,0.999017619
2015,12,20,9,0.986667293
2015,12,20,10,0.981563936
2015,12,20,11,0.972864913
2015,12,20,12,0.978063936
2015,12,20,13,0.975578284
2015,12,20,14,0.981571536
2015,12,20,15,0.992911897
2015,12,20,16,0.993163387
2015,12,20,17,0.992422958
2015,12,20,18,0.968893133
2015,12,20,19,0.94905722
2015,12,20,20,0.979457383
2015,12,20,21,0.990718621
2015,12,20,22,0.992505313
2015,12,20,23,0.993426886
2015,12,20,24,0.994608748
2015,12,21,1,0.992469974
2015,12,21,2,0.961006594
2015,12,21,3,0.928394385
2015,12,21,4,0.9201999
2015,12,21,5,0.915996447
2015,12,21,6,0.8808128
2015,12,21,7,0.815498228
2015,12,21,8,0.7795332
2015,12,21,9,0.809382434
2015,12,21,10,0.901025438
2015,12,21,11,0.967857608
2015,12,21,12,0.980761542
2015,12,21,13,0.988601613
2015,12,21,14,0.98891332
2015,12,21,15,0.947412323
2015,12,21,16,0.921882025
2015,12,21,17,0.94619361
2015,12,21,18,0.96431177
2015,12,21,19,0.98920878
2015,12,21,20,0.997474861
2015,12,21,21,0.995619996
2015,12,21,22,0.985023665
2015,12,21,23,0.992581579
2015,12,21,24,0.996095422
2015,12,22,1,0.991953798
2015,12,22,2,0.988987417
2015,12,22,3,0.954125843
2015,12,22,4,0.90223746
2015,12,22,5,0.953747186
2015,12,22,6,0.986107536
2015,12,22,7,0.991134476
2015,12,22,8,0.989278338
2015,12,22,9,0.977794624
2015,12,22,10,0.960695898
2015,12,22,11,0.950237931
2015,12,22,12,0.946644612
2015,12,22,13,0.904845044
2015,12,22,14,0.870877283
2015,12,22,15,0.821826643
2015,12,22,16,0.829356808
2015,12,22,17,0.863662953
2015,12,22,18,0.752958184
2015,12,22,19,0.771485
2015,12,22,20,0.662636916
2015,12,22,21,0.705353644
2015,12,22,22,0.884671817
2015,12,22,23,0.932669495
2015,12,22,24,0.923107151
2015,12,23,1,0.892901534
2015,12,23,2,0.873227283
2015,12,23,3,0.801759099
2015,12,23,4,0.781690823
2015,12,23,5,0.761494843
2015,12,23,6,0.665063073
2015,12,23,7,0.628994954
2015,12,23,8,0.661807164
2015,12,23,9,0.671633554
2015,12,23,10,0.67010847
2015,12,23,11,0.705382101
2015,12,23,12,0.672654583
2015,12,23,13,0.657069611
2015,12,23,14,0.557810306
2015,12,23,15,0.518861133
2015,12,23,16,0.519865958
2015,12,23,17,0.523131763
2015,12,23,18,0.571622776
2015,12,23,19,0.588573617
2015,12,23,20,0.534045397
2015,12,23,21,0.473746397
2015,12,23,22,0.420241729
2015,12,23,23,0.413326704
2015,12,23,24,0.428793772
2015,12,24,1,0.459297167
2015,12,24,2,0.455074902
2015,12,24,3,0.464355182
2015,12,24,4,0.43444396
2015,12,24,5,0.348285637
2015,12,24,6,0.266466219
2015,12,24,7,0.264354753
2015,12,24,8,0.293784675
2015,12,24,9,0.332368867
2015,12,24,10,0.366304131
2015,12,24,11,0.343265341
2015,12,24,12,0.285893248
2015,12,24,13,0.314452007
2015,12,24,14,0.321270108
2015,12,24,15,0.284355375
2015,12,24,16,0.301208636
2015,12,24,17,0.310772583
2015,12,24,18,0.277155539
2015,12,24,19,0.256823497
2015,12,24,20,0.239772432
2015,12,24,21,0.181863667
2015,12,24,22,0.178585554
2015,12,24,23,0.202455585
2015,12,24,24,0.269831359
2015,12,25,1,0.313477375
2015,12,25,2,0.369360202
2015,12,25,3,0.425432138
2015,12,25,4,0.482739583
2015,12,25,5,0.555136055
2015,12,25,6,0.596499116
2015,12,25,7,0.693515606
2015,12,25,8,0.772793058
2015,12,25,9,0.754122745
2015,12,25,10,0.743100126
2015,12,25,11,0.674362332
2015,12,25,12,0.560863823
2015,12,25,13,0.479549588
2015,12,25,14,0.410679157
2015,12,25,15,0.39462291
2015,12,25,16,0.390620483
2015,12,25,17,0.372104606
2015,12,25,18,0.433730235
2015,12,25,19,0.444389812
2015,12,25,20,0.555814104
2015,12,25,21,0.732110281
2015,12,25,22,0.736722203
2015,12,25,23,0.725234969
2015,12,25,24,0.751432029
2015,12,26,1,0.827245421
2015,12,26,2,0.899265122
2015,12,26,3,0.867222246
2015,12,26,4,0.834508794
2015,12,26,5,0.969719222
2015,12,26,6,0.98245548
2015,12,26,7,0.923657922
2015,12,26,8,0.979028737
2015,12,26,9,0.996468981
2015,12,26,10,0.996323272
2015,12,26,11,0.998990066
2015,12,26,12,0.996210641
2015,12,26,13,0.994055883
2015,12,26,14,0.983690621
2015,12,26,15,0.938586814
2015,12,26,16,0.948178359
2015,12,26,17,0.95024708
2015,12,26,18,0.95528597
2015,12,26,19,0.901134455
2015,12,26,20,0.874625736
2015,12,26,21,0.89998503
2015,12,26,22,0.933323066
2015,12,26,23,0.978408627
2015,12,26,24,0.986555132
2015,12,27,1,0.981545579
2015,12,27,2,0.983620218
2015,12,27,3,0.970254603
2015,12,27,4,0.974083068
2015,12,27,5,0.994164663
2015,12,27,6,0.987602408
2015,12,27,7,0.986029933
2015,12,27,8,0.99274976
2015,12,27,9,0.992884015
2015,12,27,10,0.988363185
2015,12,27,11,0.982893393
2015,12,27,12,0.976619029
2015,12,27,13,0.976385571
2015,12,27,14,0.981369374
2015,12,27,15,0.961452653
2015,12,27,16,0.963227493
2015,12,27,17,0.964995873
2015,12,27,18,0.962392296
2015,12,27,19,0.815759194
2015,12,27,20,0.822467596
2015,12,27,21,0.840490905
2015,12,27,22,0.855186233
2015,12,27,23,0.900475002
2015,12,27,24,0.928512832
2015,12,28,1,0.907538598
2015,12,28,2,0.889631469
2015,12,28,3,0.910960694
2015,12,28,4,0.883408921
2015,12,28,5,0.911514213
2015,12,28,6,0.877413575
2015,12,28,7,0.852776356
2015,12,28,8,0.846912944
2015,12,28,9,0.866462091
2015,12,28,10,0.862415216
2015,12,28,11,0.84313497
2015,12,28,12,0.780831826
2015,12,28,13,0.730402436
2015,12,28,14,0.722265196
2015,12,28,15,0.664723762
2015,12,28,16,0.563541773
2015,12,28,17,0.521026268
2015,12,28,18,0.496927997
2015,12,28,19,0.4006595
2015,12,28,20,0.359145647
2015,12,28,21,0.338403412
2015,12,28,22,0.35201791
2015,12,28,23,0.267296962
2015,12,28,24,0.180408297
2015,12,29,1,0.139048284
2015,12,29,2,0.091574304
2015,12,29,3,0.060916439
2015,12,29,4,0.037960064
2015,12,29,5,0.0463626
2015,12,29,6,0.043476919
2015,12,29,7,0.031054852
2015,12,29,8,0.024995174
2015,12,29,9,0.018342112
2015,12,29,10,0.016883987
2015,12,29,11,0.011740671
2015,12,29,12,0.009129939
2015,12,29,13,0.004942611
2015,12,29,14,0.003038636
2015,12,29,15,0.003209926
2015,12,29,16,0.002021149
2015,12,29,17,0.003660319
2015,12,29,18,0.006068107
2015,12,29,19,0.002495696
2015,12,29,20,0.00201382
2015,12,29,21,0.009255756
2015,12,29,22,0.03301467
2015,12,29,23,0.066979106
2015,12,29,24,0.09346222
2015,12,30,1,0.112825337
2015,12,30,2,0.127535703
2015,12,30,3,0.138258214
2015,12,30,4,0.160164303
2015,12,30,5,0.203249977
2015,12,30,6,0.251577697
2015,12,30,7,0.290716263
2015,12,30,8,0.329836039
2015,12,30,9,0.379640145
2015,12,30,10,0.410567363
2015,12,30,11,0.409381293
2015,12,30,12,0.415816114
2015,12,30,13,0.347467599
2015,12,30,14,0.269772026
2015,12,30,15,0.231484853
2015,12,30,16,0.229144691
2015,12,30,17,0.22493178
2015,12,30,18,0.219259025
2015,12,30,19,0.167675643
2015,12,30,20,0.169263498
2015,12,30,21,0.174184618
2015,12,30,22,0.243244728
2015,12,30,23,0.26638946
2015,12,30,24,0.343676958
2015,12,31,1,0.370366157
2015,12,31,2,0.411948418
2015,12,31,3,0.454224334
2015,12,31,4,0.479748736
2015,12,31,5,0.55145416
2015,12,31,6,0.513662727
2015,12,31,7,0.453842169
2015,12,31,8,0.407921834
2015,12,31,9,0.379040969
2015,12,31,10,0.333701126
2015,12,31,11,0.27268071
2015,12,31,12,0.217985128
2015,12,31,13,0.177169274
2015,12,31,14,0.149109526
2015,12,31,15,0.129066132
2015,12,31,16,0.106751818
2015,12,31,17,0.090574973
2015,12,31,18,0.086180995
2015,12,31,19,0.034430016
2015,12,31,20,0.01075814
2015,12,31,21,0.00917318
2015,12,31,22,0.015163044
2015,12,31,23,0.022178851
2015,12,31,24,0.034884698
2016,1,1,1,0.032819275
2016,1,1,2,0.030730836
2016,1,1,3,0.031575321
2016,1,1,4,0.05648556
2016,1,1,5,0.127466629
2016,1,1,6,0.146883943
2016,1,1,7,0.186607089
2016,1,1,8,0.174444159
2016,1,1,9,0.140016782
2016,1,1,10,0.097212922
2016,1,1,11,0.077576766
2016,1,1,12,0.090810472
2016,1,1,13,0.114636489
2016,1,1,14,0.116497874
2016,1,1,15,0.108020464
2016,1,1,16,0.067220993
2016,1,1,17,0.025482927
2016,1,1,18,0.029721198
2016,1,1,19,0.020595164
2016,1,1,20,0.015805196
2016,1,1,21,0.02497723
2016,1,1,22,0.043800075
2016,1,1,23,0.069739712
2016,1,1,24,0.09662583
2016,1,2,1,0.085815557
2016,1,2,2,0.165446237
2016,1,2,3,0.420011104
2016,1,2,4,0.694476816
2016,1,2,5,0.845068271
2016,1,2,6,0.879660997
2016,1,2,7,0.848688193
2016,1,2,8,0.78462408
2016,1,2,9,0.775578901
2016,1,2,10,0.746597784
2016,1,2,11,0.715169871
2016,1,2,12,0.674837584
2016,1,2,13,0.576655931
2016,1,2,14,0.54302796
2016,1,2,15,0.545278357
2016,1,2,16,0.524386546
2016,1,2,17,0.46601895
2016,1,2,18,0.421578846
2016,1,2,19,0.339910988
2016,1,2,20,0.245101051
2016,1,2,21,0.205483035
2016,1,2,22,0.180251363
2016,1,2,23,0.1502198
2016,1,2,24,0.131288594
2016,1,3,1,0.123239841
2016,1,3,2,0.119355378
2016,1,3,3,0.122409846
2016,1,3,4,0.17075847
2016,1,3,5,0.27836912
2016,1,3,6,0.238644718
2016,1,3,7,0.20746991
2016,1,3,8,0.19426717
2016,1,3,9,0.189202028
2016,1,3,10,0.167866351
2016,1,3,11,0.141257103
2016,1,3,12,0.120456799
2016,1,3,13,0.118518483
2016,1,3,14,0.099447696
2016,1,3,15,0.073085965
2016,1,3,16,0.05708105
2016,1,3,17,0.048090321
2016,1,3,18,0.042372234
2016,1,3,19,0.01765212
2016,1,3,20,0.006803389
2016,1,3,21,0.00737194
2016,1,3,22,0.018411812
2016,1,3,23,0.035631231
2016,1,3,24,0.052804853
2016,1,4,1,0.064487116
2016,1,4,2,0.077816141
2016,1,4,3,0.100357996
2016,1,4,4,0.160112082
2016,1,4,5,0.26843301
2016,1,4,6,0.297796065
2016,1,4,7,0.287031345
2016,1,4,8,0.323338505
2016,1,4,9,0.32821931
2016,1,4,10,0.334797482
2016,1,4,11,0.355455771
2016,1,4,12,0.323536233
2016,1,4,13,0.296262471
2016,1,4,14,0.303505039
2016,1,4,15,0.270119785
2016,1,4,16,0.21891009
2016,1,4,17,0.17585204
2016,1,4,18,0.122036392
2016,1,4,19,0.072549233
2016,1,4,20,0.085821883
2016,1,4,21,0.116927367
2016,1,4,22,0.116619524
2016,1,4,23,0.104786223
2016,1,4,24,0.106414067
2016,1,5,1,0.114490115
2016,1,5,2,0.146562088
2016,1,5,3,0.161928123
2016,1,5,4,0.180091397
2016,1,5,5,0.23550611
2016,1,5,6,0.273306086
2016,1,5,7,0.262771743
2016,1,5,8,0.245463958
2016,1,5,9,0.231929045
2016,1,5,10,0.23123876
2016,1,5,11,0.253709236
2016,1,5,12,0.220643348
2016,1,5,13,0.242041434
2016,1,5,14,0.278664513
2016,1,5,15,0.268747693
2016,1,5,16,0.252191051
2016,1,5,17,0.276506498
2016,1,5,18,0.430669941
2016,1,5,19,0.381500666
2016,1,5,20,0.361271367
2016,1,5,21,0.365438807
2016,1,5,22,0.384977609
2016,1,5,23,0.33825305
2016,1,5,24,0.350225221
2016,1,6,1,0.25970365
2016,1,6,2,0.229684957
2016,1,6,3,0.199250929
2016,1,6,4,0.181454264
2016,1,6,5,0.170905425
2016,1,6,6,0.189699267
2016,1,6,7,0.232817142
2016,1,6,8,0.239738795
2016,1,6,9,0.1978364
2016,1,6,10,0.190376289
2016,1,6,11,0.261181484
2016,1,6,12,0.344368575
2016,1,6,13,0.395349395
2016,1,6,14,0.290467198
2016,1,6,15,0.173988469
2016,1,6,16,0.134132641
2016,1,6,17,0.169675417
2016,1,6,18,0.215911073
2016,1,6,19,0.203862616
2016,1,6,20,0.136118463
2016,1,6,21,0.090032822
2016,1,6,22,0.067165779
2016,1,6,23,0.035319604
2016,1,6,24,0.04298881
2016,1,7,1,0.04165581
2016,1,7,2,0.019310658
2016,1,7,3,0.027536665
2016,1,7,4,0.054134257
2016,1,7,5,0.078791049
2016,1,7,6,0.047421206
2016,1,7,7,0.038760863
2016,1,7,8,0.016908888
2016,1,7,9,0.005220748
2016,1,7,10,0.002403403
2016,1,7,11,0.000907967
2016,1,7,12,0.000617524
2016,1,7,13,0.001215294
2016,1,7,14,0.002965132
2016,1,7,15,0.004949592
2016,1,7,16,0.006550139
2016,1,7,17,0.010986636
2016,1,7,18,0.014546555
2016,1,7,19,0.008327503
2016,1,7,20,0.001485783
